Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01,204.16644296625302,204.95397325673636,200.1303746364737,200.8194580078125,188393,0.0,0.0
2021-09-02,203.3789179655868,207.51343301668643,202.4929407983503,204.3633270263672,492429,0.0,0.0
2021-09-03,202.78827537686738,205.15085121756192,202.29607082498177,203.5758056640625,333070,0.0,0.0
2021-09-06,204.0680048624832,205.05241394042966,203.37892151209874,205.0524139404297,195502,0.0,0.0
2021-09-07,205.0524211301992,205.2492999485136,202.78827716735634,203.08360290527344,345608,0.0,0.0
2021-09-08,202.59140021728496,203.47736241831527,199.83505167279236,200.91790771484375,316013,0.0,0.0
2021-09-09,200.13037921275898,201.41011408644613,199.73660654806764,200.4257049560547,127199,0.0,0.0
2021-09-10,200.130371906142,200.42569763865555,197.37402343750003,197.3740234375,153884,0.0,0.0
2021-09-13,197.37401886894773,198.9490793919688,197.1771400587927,197.7677764892578,167493,0.0,0.0
2021-09-14,197.86623199633513,198.25998963374258,195.10988347180995,195.8481903076172,239097,0.0,0.0
2021-09-15,195.79895691174264,196.48805527357334,194.07624104894637,194.37156677246094,242766,0.0,0.0
2021-09-16,194.66689745393012,196.29116644329315,194.61767399527565,195.10987854003906,215457,0.0,0.0
2021-09-17,195.10988072872158,196.38961556364026,193.43638826193137,194.0762481689453,405140,0.0,0.0
2021-09-20,192.94417516964,193.33793278407913,189.89250108462127,190.97535705566406,244814,0.0,0.0
2021-09-21,189.7448555441464,192.45198059082034,189.3510979093502,192.4519805908203,365784,0.0,0.0
2021-09-22,191.6152205040191,192.8457318481777,189.40030008453365,189.99095153808594,380924,0.0,0.0
2021-09-23,191.3691146701032,191.8613191985972,189.54796692720956,190.97535705566406,385197,0.0,0.0
2021-09-24,192.15664967519774,192.15664967519774,185.46266491784468,186.69317626953125,179825,0.0,0.0
2021-09-27,186.25020328870875,187.08695705260936,185.4134645456993,186.98851013183594,429537,0.0,0.0
2021-09-28,187.92369594966797,187.92369594966797,181.27893435607623,183.6415252685547,446446,0.0,0.0
2021-09-29,183.24774724960406,187.38227747036413,183.24774724960406,185.11813354492188,323961,0.0,0.0
2021-09-30,186.15176965759585,187.08695531268143,184.87203480389883,185.80722045898438,351648,0.0,0.0
2021-10-01,185.8072212739971,185.85644473414195,183.39542193581087,184.724365234375,174790,0.0,0.0
2021-10-04,184.23216354536922,185.06891731819633,182.70634140334184,183.14932250976562,243099,0.0,0.0
2021-10-05,183.198538627624,183.69074317523086,181.27892887524473,181.77113342285156,192318,0.0,0.0
2021-10-06,181.7711263051891,182.21412239740133,178.9655695062225,182.0664520263672,379979,0.0,0.0
2021-10-07,183.93684645800997,183.93684645800997,181.8203578791562,182.36178588867188,183463,0.0,0.0
2021-10-08,182.11568044579548,182.46022963337347,180.2945176329813,181.1312713623047,152926,0.0,0.0
2021-10-11,181.22971508357415,181.22971508357415,177.68583643713663,179.9007568359375,177049,0.0,0.0
2021-10-12,178.42415307871036,180.14686903947032,177.63662277818472,179.70388793945312,261506,0.0,0.0
2021-10-13,179.7531064056698,183.2969701282412,178.76869731258483,182.31256103515625,271085,0.0,0.0
2021-10-14,183.39542015264092,185.51189373027054,182.3125641235475,185.21656799316406,479694,0.0,0.0
2021-10-15,185.85644753646855,185.90567099735557,183.83840580723097,184.82281494140625,316021,0.0,0.0
2021-10-18,184.08449503500898,184.4782526523962,182.70632835326342,183.78916931152344,137874,0.0,0.0
2021-10-19,183.78917326842472,184.72435889552122,181.57425282593218,182.26333618164062,215114,0.0,0.0
2021-10-20,182.9032099392486,183.8876190185547,181.77113048551232,183.8876190185547,260244,0.0,0.0
2021-10-21,183.9368506001639,184.82281280231118,183.0016499168081,184.18295288085938,121793,0.0,0.0
2021-10-22,184.18295403585117,185.06891624355424,183.64152601074764,184.23216247558594,90131,0.0,0.0
2021-10-25,184.23215216874462,185.06890588990086,182.95243238940975,183.29696655273438,200690,0.0,0.0
2021-10-26,182.16490002006924,186.44707042941633,182.16490002006924,186.00408935546875,312385,0.0,0.0
2021-10-27,186.20097590033163,188.6127902203818,186.0040970838292,186.84085083007812,274847,0.0,0.0
2021-10-28,185.06891327656132,187.38228070087473,183.64152306663837,184.67515563964844,414654,0.0,0.0
2021-10-29,184.62593472723373,190.97537059063058,181.57426042593417,184.77359008789062,610854,0.0,0.0
2021-11-01,184.9704690715079,185.3642417350908,176.89831722919925,181.42660522460938,731613,0.0,0.0
2021-11-02,180.63906992802373,184.2813805954188,179.99921002110366,184.0352783203125,230223,0.0,0.0
2021-11-03,183.93684424766082,185.06890869140625,182.0664579664367,185.06890869140625,232077,0.0,0.0
2021-11-04,186.10254849509045,188.51434785247122,185.3642416497152,188.12059020996094,163828,0.0,0.0
2021-11-05,188.12058030332108,189.99095153808594,187.43148193387992,189.99095153808594,236682,0.0,0.0
2021-11-08,189.99096196033196,190.77849226797272,187.48071567636694,187.57916259765625,374272,0.0,0.0
2021-11-09,186.05332007623485,191.07381249934673,185.9548731577853,190.72926330566406,217285,0.0,0.0
2021-11-10,190.7292664356721,192.35353547050977,190.18783841709583,191.95977783203125,254183,0.0,0.0
2021-11-11,191.9597732546998,193.68248916852403,191.4675687078929,192.35353088378906,138178,0.0,0.0
2021-11-12,192.35352347614986,197.27556875466843,191.51678479133577,196.53726196289062,345469,0.0,0.0
2021-11-15,196.98026500847104,200.42569682506476,196.88181809106925,200.13037109375,749784,0.0,0.0
2021-11-16,200.1303675265456,200.72100395775666,198.65375391718234,199.4412841796875,257989,0.0,0.0
2021-11-17,199.44128246693833,199.44128246693833,192.2550932922388,194.37156677246094,418748,0.0,0.0
2021-11-18,193.63326886981844,194.07624996499612,190.82771191976587,193.58404541015625,359830,0.0,0.0
2021-11-19,194.51924248987166,195.89740920962328,193.83014410910516,194.56845092773438,141331,0.0,0.0
2021-11-22,194.56845516499075,194.86378090305212,191.91055356422063,193.04263305664062,281716,0.0,0.0
2021-11-23,192.8949534808271,192.8949534808271,188.66199149279845,188.80966186523438,187718,0.0,0.0
2021-11-24,188.80967442623316,189.25265553123072,186.84085616322946,187.03773498535156,260378,0.0,0.0
2021-11-25,187.18538220878574,187.9729124839274,185.7579920343425,186.74240112304688,208200,0.0,0.0
2021-11-26,184.1829422819753,184.47825298510318,179.85153337845276,179.9007568359375,319005,0.0,0.0
2021-11-29,180.0484157487393,181.82035510700584,178.8671278501918,180.58984375,534412,0.0,0.0
2021-11-30,180.58984274095704,180.58984274095704,176.5537745250637,178.32569885253906,207669,0.0,0.0
2021-12-01,178.22726267471143,180.68828531584003,176.89830444014592,180.39295959472656,227829,0.0,0.0
2021-12-02,180.1468577041477,180.78671758381182,177.73505851501884,179.85153198242188,227886,0.0,0.0
2021-12-03,180.04842294181782,180.3929721439007,178.2272750732272,178.62103271484375,151196,0.0,0.0
2021-12-06,179.5562073045662,182.41100260332553,179.40855195328996,182.1156768798828,166193,0.0,0.0
2021-12-07,184.08450416338812,184.67515563964844,182.36178821533503,184.67515563964844,216066,0.0,0.0
2021-12-08,185.0689141365031,190.23706200467672,184.67515649776058,188.61279296875,392260,0.0,0.0
2021-12-09,185.06891101031457,190.2370587911877,184.67515337822343,189.05577087402344,601616,0.0,0.0
2021-12-10,186.9885093162255,188.90810409580504,185.11813799681798,188.0713653564453,152092,0.0,0.0
2021-12-13,188.0713657654279,190.38471818963197,187.5299377441406,187.52993774414062,160042,0.0,0.0
2021-12-14,189.3018693501734,189.3018693501734,184.42904740160748,185.01968383789062,130363,0.0,0.0
2021-12-15,186.545519758924,188.02213337179148,185.41345533074843,186.6439666748047,317540,0.0,0.0
2021-12-16,187.87448295685917,189.2034262308349,187.03772921255197,189.05577087402344,209664,0.0,0.0
2021-12-17,189.94173800225758,190.04018492328908,187.77604092758554,189.79408264160156,207633,0.0,0.0
2021-12-20,189.1049925660711,189.1049925660711,186.2994206457446,187.87448120117188,105704,0.0,0.0
2021-12-21,187.67758673821788,189.84329874990792,186.84084802542006,188.4158935546875,113922,0.0,0.0
2021-12-22,188.4651123073638,189.35108947753906,187.82525242409022,189.35108947753906,113989,0.0,0.0
2021-12-23,189.64640374156733,191.71366882324222,188.80966503394887,191.7136688232422,136549,0.0,0.0
2021-12-27,191.02459211259873,193.92859600287989,191.02459211259873,193.63327026367188,85713,0.0,0.0
2021-12-28,191.95977461107694,195.2575511063415,191.95977461107694,194.0762481689453,92639,0.0,0.0
2021-12-29,194.12546666587002,194.1746901238184,192.30431888890334,193.3379364013672,84379,0.0,0.0
2021-12-30,192.84573287134245,194.02703578471457,191.95977070720386,192.25509643554688,150891,0.0,0.0
